6.735518397283233702e+06,6.735518397283233702e+06
8.378752232489826158e+06,2.000615232489825925e+06
1.454301574888175912e+07,5.522967900808113627e+06
1.410617299175668880e+07,7.728035991756689735e+06
1.816512705605524033e+07,1.816512705605524033e+07
9.156069776613162830e+06,1.553420677661316097e+07
1.555022240343510173e+06,1.057507008841715381e+07
2.181327404550896492e+06,8.559464404550896958e+06
2.918140947951712180e+06,2.918140947951712180e+06
1.166313854445544630e+07,5.285001544455446303e+06
1.220438163904540613e+07,3.184333790971761104e+06
1.374055612536918744e+07,7.362419125369186513e+06
1.310626521125667915e+07,1.310626521125667542e+07
1.352448894381735660e+07,1.990262594381735474e+07
5.185834943202584982e+06,1.420588279127623141e+07
8.360681917824185453e+06,1.473881891782418638e+07
5.321049138241132721e+06,5.321049138241132721e+06
8.802127086743868887e+06,2.423990086743869819e+06
1.404210451214227825e+07,5.022056664068633690e+06
1.542709662371536531e+07,9.048959623715365306e+06
1.386749348503831960e+07,1.386749348503831588e+07
9.129808815041314811e+06,1.550794581504131295e+07
5.173995572279803455e+06,1.419404342035344988e+07
3.349405938543005846e+06,9.727542938543004915e+06
5.807710566883398220e+06,5.807710566883398220e+06
8.006768111684700474e+06,1.628631111684700940e+06
1.907354051516965032e+07,1.005349266709600762e+07
2.025035639843027666e+07,1.387221939843027666e+07
1.421694076080664992e+07,1.421694076080664620e+07
1.129770898877207935e+07,1.767584598877207935e+07
5.730754636356620118e+06,1.475080248443026654e+07
1.937357816866608104e+06,8.315494816866608337e+06
7.763013756769509055e+06,7.763013756769509055e+06
8.164078028758933768e+06,1.785941028758933768e+06
1.708474641285284981e+07,8.064698564779203385e+06
1.368849277423073724e+07,7.310355774230737239e+06
8.462954877950884402e+06,8.462954877950884402e+06
7.720591026085609570e+06,1.409872802608560771e+07
5.944463295057742856e+06,1.496451114313138835e+07
5.089197735375784338e+06,1.146733473537578434e+07
7.041195120146815665e+06,7.041195120146815665e+06
1.249635321174601465e+07,6.118216211746014655e+06
1.636936220391176268e+07,7.349314355838117190e+06
1.766511996231014282e+07,1.128698296231014282e+07
1.586562670398213528e+07,1.586562670398213528e+07
1.234180513598952629e+07,1.871994213598952442e+07
8.054528885138355196e+06,1.707457673321200162e+07
8.049083715333035216e+06,1.442722071533303522e+07
8.005631304569520056e+06,8.005631304569520056e+06
1.159438330995146558e+07,5.216246309951465577e+06
1.483559575382646173e+07,5.815547905752814375e+06
1.147791253117833100e+07,5.099775531178331003e+06
1.530927607864885218e+07,1.530927607864885218e+07
9.124481452597539872e+06,1.550261845259753801e+07
1.364764201725914143e+06,1.038481204979955778e+07
6.477770077576880343e+06,1.285590707757687941e+07
6.397079999740315601e+06,6.397079999740315601e+06
1.088369972774274834e+07,4.505562727742747404e+06
1.377583358718091063e+07,4.755785739107265137e+06
1.534317341422463953e+07,8.965036414224639535e+06
1.535488309700272977e+07,1.535488309700272605e+07
1.015216053170375712e+07,1.653029753170375526e+07
4.930372710035881959e+06,1.395042055810952932e+07
2.765147454997629859e+06,9.143284454997628927e+06
5.760121615947058424e+06,5.760121615947058424e+06
9.665368700967490673e+06,3.287231700967491139e+06
1.399656587476325035e+07,4.976518026689604856e+06
1.434889396123822592e+07,7.970756961238225922e+06
1.121436188813863695e+07,1.121436188813863322e+07
9.843158476646240801e+06,1.622129547664623894e+07
5.431080483231248334e+06,1.445112833130489476e+07
3.472412686992197298e+06,9.850549686992198229e+06
5.999597694912647828e+06,5.999597694912647828e+06
7.138550715876966715e+06,7.604137158769671805e+05
1.078386310032870993e+07,1.763815252255064435e+06
1.329423182285910472e+07,6.916094822859104723e+06
1.082309688285616785e+07,1.082309688285616785e+07
1.044359963197736256e+07,1.682173663197736070e+07
6.740966180437011644e+06,1.576101402851065621e+07
1.835993160822316771e+06,8.214130160822317004e+06
6.413425304238526151e+05,6.413425304238526151e+05
9.305972157727736980e+06,2.927835157727736980e+06
1.192982453685893491e+07,2.909776688785287552e+06
1.580632069739247113e+07,9.428183697392471135e+06
1.561952868306073174e+07,1.561952868306073174e+07
1.275574570911219344e+07,1.913388270911218971e+07
5.656209107007587329e+06,1.467625695508123189e+07
3.394349298788449261e+06,9.772486298788448796e+06
6.403400934041346423e+06,6.403400934041346423e+06
6.714397628071153536e+06,3.362606280711535364e+05
1.492196833900258504e+07,5.901920490928941406e+06
1.765259218931699917e+07,1.127445518931699917e+07
1.339481157552939840e+07,1.339481157552939467e+07
1.132966933926919661e+07,1.770780633926919475e+07
4.030390494843379594e+06,1.305043834291702695e+07
4.673252146304364316e+06,1.105138914630436338e+07
1.190039737638078630e+06,1.190039737638078630e+06
1.051125174282977916e+07,4.133114742829778232e+06
1.034044702308439091e+07,1.320399175010745414e+06
1.273810970689008571e+07,6.359972706890085712e+06
1.163028802050239220e+07,1.163028802050238848e+07
1.347540106133042462e+07,1.985353806133042276e+07
1.890056799343287945e+06,1.091010464741693437e+07
2.762796328011705074e+06,9.140933328011704609e+06
1.123253464580639824e+07,1.123253464580639824e+07
1.256380487023107894e+07,6.185667870231078938e+06
1.273846086657256633e+07,3.718413018498919904e+06
1.458356337148293294e+07,8.205426371482932009e+06
1.578844862374998257e+07,1.578844862374998257e+07
1.375531150677480735e+07,2.013344850677480549e+07
7.544382284034957178e+06,1.656443013210860081e+07
7.056168298164922744e+06,1.343430529816492274e+07
6.973095913227281533e+06,6.973095913227281533e+06
1.125165828855844773e+07,4.873521288558447734e+06
1.507835145768410340e+07,6.058303609610457905e+06
1.762452014960706234e+07,1.124638314960706234e+07
1.797735450119495392e+07,1.797735450119495019e+07
9.889863935017133132e+06,1.626800093501713127e+07
4.446801986529771239e+06,1.346684983460341766e+07
5.333805766426335089e+06,1.171194276642633416e+07
3.229481449835535605e+06,3.229481449835535605e+06
9.693621380879744887e+06,3.315484380879745353e+06
1.260565605545285530e+07,3.585608207379210740e+06
1.629861483594821393e+07,9.920477835948213935e+06
1.377856753647072986e+07,1.377856753647072613e+07
1.114447547550575435e+07,1.752261247550575435e+07
4.072615188519766554e+06,1.309266303659341298e+07
2.790626567141821142e+06,9.168763567141821608e+06
6.748819212611870840e+06,6.748819212611870840e+06
1.022825539973486215e+07,3.850118399734862149e+06
1.707872678060334921e+07,8.058678932529706508e+06
1.250180422581495717e+07,6.123667225814957172e+06
1.539426460376366973e+07,1.539426460376366600e+07
9.193110866494147107e+06,1.557124786649414524e+07
7.079504819896133617e+06,1.609955266796978004e+07
6.690212220601881854e+05,7.047158222060188651e+06
3.973304517413418274e+06,3.973304517413418274e+06
1.269495297223654389e+07,6.316815972236544825e+06
1.462055953792047687e+07,5.600511689846832305e+06
1.409000407311485708e+07,7.711867073114856146e+06
1.807843783142550662e+07,1.807843783142550290e+07
7.445590254492120817e+06,1.382372725449211895e+07
6.703638714618985541e+06,1.572368656269263104e+07
5.453289122709842399e+06,1.183142612270984240e+07
6.716708213236284442e+06,6.716708213236284442e+06
1.191968059005985968e+07,5.541543590059859678e+06
1.639949606196624786e+07,7.379448213892601430e+06
1.598676577971821465e+07,9.608628779718214646e+06
1.323374804959356599e+07,1.323374804959356599e+07
9.131891697086414322e+06,1.551002869708641246e+07
3.913268367509131320e+06,1.293331621558277681e+07
2.794779190317992121e+06,9.172916190317992121e+06
1.289021279595940839e+06,1.289021279595940839e+06
1.313223349857063033e+07,6.754096498570630327e+06
1.734650207579449564e+07,8.326454227720849216e+06
1.895694415835864842e+07,1.257880715835865028e+07
1.425700314088836871e+07,1.425700314088836871e+07
1.309161462079748884e+07,1.946975162079748511e+07
8.470900000353664160e+06,1.749094784842731059e+07
7.739540871099179611e+06,1.411767787109917961e+07
7.657553571456732228e+06,7.657553571456732228e+06
9.100423759384246543e+06,2.722286759384246077e+06
1.387493325346299075e+07,4.854885405389343388e+06
1.825281755801571533e+07,1.187468055801571533e+07
1.419515425058170594e+07,1.419515425058170594e+07
9.982971088676569983e+06,1.636110808867656812e+07
2.372162996800566092e+06,1.139221084487421066e+07
5.331975769521420822e+06,1.171011276952142082e+07
7.677095647108220495e+06,7.677095647108220495e+06
1.421157581726571359e+07,7.833438817265713587e+06
1.750755008030730113e+07,8.487502232233654708e+06
1.586963148871265724e+07,9.491494488712657243e+06
1.378301405394260399e+07,1.378301405394260399e+07
1.187166400255482085e+07,1.824980100255481899e+07
5.365659101656191982e+06,1.438570694972983561e+07
2.189276021930425428e+06,8.567413021930426359e+06
5.109391690934820101e+06,5.109391690934820101e+06
7.946344986145623028e+06,1.568207986145622795e+06
1.566698948229017481e+07,6.646941634216530249e+06
1.719823509748965129e+07,1.082009809748965316e+07
1.924876082861653343e+07,1.924876082861652970e+07
7.518971910877265036e+06,1.389710891087726317e+07
4.890830375325537287e+06,1.391087822339918278e+07
6.953148367554781958e+06,1.333128536755478196e+07
5.167393303022404201e+06,5.167393303022404201e+06
8.092363089905341156e+06,1.714226089905341389e+06
1.439881769102602266e+07,5.378769842952375300e+06
1.834079956026931852e+07,1.196266256026932038e+07
1.370355983560237102e+07,1.370355983560237102e+07
1.130045767529168725e+07,1.767859467529168352e+07
3.356452892735586502e+06,1.237650074080923013e+07
4.096652410537875723e+06,1.047478941053787619e+07
7.533145635382994078e+06,7.533145635382994078e+06
9.624042447818420827e+06,3.245905447818420362e+06
1.546542539845710620e+07,6.445377550383460708e+06
1.597401051209654659e+07,9.595873512096546590e+06
1.156911401837134175e+07,1.156911401837134175e+07
9.949989172424476594e+06,1.632812617242447473e+07
2.693583803231429774e+06,1.171363165130507387e+07
3.806392642307902686e+06,1.018452964230790175e+07
3.743451794704993721e+06,3.743451794704993721e+06
8.623906628370855004e+06,2.245769628370855004e+06
1.269209067437287048e+07,3.672042826299226843e+06
1.293927210419077799e+07,6.561135104190777987e+06
1.026771186971866339e+07,1.026771186971865967e+07
1.052239278276095726e+07,1.690052978276095539e+07
2.688866703202861361e+06,1.170891455127650872e+07
-1.883373509819183499e+06,4.494763490180816501e+06
-1.912187914741685614e+06,-1.912187914741685614e+06
9.957292539903836325e+06,3.579155539903836790e+06
1.468751369249876961e+07,5.667465844425125979e+06
1.514480126592152566e+07,8.766664265921525657e+06
1.446762234908432327e+07,1.446762234908431955e+07
7.102522280500082299e+06,1.348065928050008044e+07
4.318880996104069054e+06,1.333892884417771548e+07
3.398859767124765553e+06,9.776996767124766484e+06
9.558062050303537399e+06,9.558062050303537399e+06
6.932916541908508167e+06,5.547795419085081667e+05
1.572015018732662499e+07,6.700102339252980426e+06
1.718234669744671136e+07,1.080420969744671322e+07
1.861143205058284476e+07,1.861143205058284104e+07
1.038973010637565702e+07,1.676786710637565516e+07
7.800091978740423918e+06,1.682013982681407034e+07
3.000895173974066507e+06,9.379032173974066973e+06
4.464755731857215986e+06,4.464755731857215986e+06
5.433134271981136873e+06,-9.450027280188631266e+05
1.601968030266052112e+07,6.999632454586876556e+06
1.578871322285064124e+07,9.410576222850641236e+06
1.465731564279790595e+07,1.465731564279790223e+07
1.052130252357380278e+07,1.689943952357380092e+07
1.392738219891025219e+06,1.041278606796467118e+07
4.953442899979945272e+06,1.133157989997994527e+07
6.042173243069514632e+06,6.042173243069514632e+06
9.205879593399550766e+06,2.827742593399550300e+06
1.213049690961087868e+07,3.110449061537231319e+06
1.578659376114823110e+07,9.408456761148231104e+06
1.645122250180362724e+07,1.645122250180362724e+07
9.491021382560972124e+06,1.586915838256097026e+07
7.008223327074617147e+06,1.602827117514826171e+07
-8.113134782925625332e+05,5.566823521707437932e+06
1.241249088738050777e+06,1.241249088738050777e+06
7.384581314202331007e+06,1.006444314202331007e+06
1.298160432742239349e+07,3.961556479348747060e+06
1.599343582865679078e+07,9.615298828656790778e+06
1.678684142648568004e+07,1.678684142648568004e+07
1.494428254063756019e+07,2.132241954063756019e+07
5.503037558890715241e+06,1.452308540696435980e+07
2.063787487244615331e+06,8.441924487244615331e+06
5.748697641711651348e+06,5.748697641711651348e+06
1.058309895710284822e+07,4.204961957102848217e+06
1.582800756919154339e+07,6.807959721117897891e+06
1.492463512241461128e+07,8.546498122414611280e+06
1.441034195134845190e+07,1.441034195134845190e+07
9.655345828541308641e+06,1.603348282854130678e+07
6.627305885396057740e+06,1.564735373346970230e+07
4.005955581451548263e+06,1.038409258145154826e+07
2.736996624346905388e+06,2.736996624346905388e+06
1.041122252085210010e+07,4.033085520852100104e+06
1.469830464290527813e+07,5.678256794831632636e+06
1.861794770394168422e+07,1.223981070394168422e+07
1.390459995456131920e+07,1.390459995456131548e+07
7.471516755217554979e+06,1.384965375521755219e+07
6.339666578893334605e+06,1.535971442696698010e+07
1.354334930670209229e+06,7.732471930670209229e+06
6.471639429502001032e+06,6.471639429502001032e+06
1.009875198940393887e+07,3.720614989403939340e+06
1.334819078780154884e+07,4.328142939727903344e+06
1.932281574834729731e+07,1.294467874834729731e+07
1.788630996561070532e+07,1.788630996561070532e+07
7.524518898582922295e+06,1.390265589858292043e+07
5.894161965107034892e+06,1.491420981318067946e+07
1.951210316395338392e+06,8.329347316395338625e+06
8.203760270243136212e+06,8.203760270243136212e+06
1.112648823417079821e+07,4.748351234170797281e+06
1.379573162320732884e+07,4.775683775133681484e+06
1.663056763495841622e+07,1.025243063495841622e+07
1.594031301790786535e+07,1.594031301790786535e+07
1.080229024425991625e+07,1.718042724425991625e+07
-9.004494084949633107e+05,8.119598439578681253e+06
4.630359579741050489e+06,1.100849657974105142e+07
8.131503457108017057e+06,8.131503457108017057e+06
7.925599729680237360e+06,1.547462729680237360e+06
1.566258759692336433e+07,6.642539748849719763e+06
1.578869871689102240e+07,9.410561716891022399e+06
1.646624724506556429e+07,1.646624724506556056e+07
7.465500550582287833e+06,1.384363755058228597e+07
4.671584304587202147e+06,1.369163215266084857e+07
2.952720246975244023e+06,9.330857246975243092e+06
4.352226431322408840e+06,4.352226431322408840e+06
1.070909459380508214e+07,4.330957593805082142e+06
1.341754464125875942e+07,4.397496793185114861e+06
1.430006203973519057e+07,7.921925039735189639e+06
1.365643399259162508e+07,1.365643399259162135e+07
9.840620657744215801e+06,1.621875765774421394e+07
6.683191021160487086e+06,1.570323886923413351e+07
-6.121001382742226124e+05,5.766036861725777388e+06
4.915403307860963978e+06,4.915403307860963978e+06
9.352922196803782135e+06,2.974785196803781204e+06
1.218537969993869402e+07,3.165331851865050383e+06
1.458143793218529411e+07,8.203300932185294107e+06
1.306053765633247420e+07,1.306053765633247048e+07
7.745293676682841964e+06,1.412343067668283917e+07
1.679529444353892002e+06,1.069957729242753796e+07
7.644316951188175008e+05,7.142568695118817501e+06
2.902395602350004017e+06,2.902395602350004017e+06
7.403651558547125198e+06,1.025514558547125198e+06
1.596264495737526938e+07,6.942597109301625751e+06
1.628467422956666350e+07,9.906537229566663504e+06
1.049876666916478612e+07,1.049876666916478239e+07
8.860783315737875178e+06,1.523892031573787332e+07
2.297812289818526246e+06,1.131786013789217174e+07
4.524839462291082367e+06,1.090297646229108237e+07
5.044169471097762696e+06,5.044169471097762696e+06
7.074896717023614794e+06,6.967597170236147940e+05
1.490628904938470572e+07,5.886241201311060227e+06
1.170758731939934380e+07,5.329450319399343804e+06
1.504737219553012215e+07,1.504737219553011842e+07
